"","lon","lat","AOD","DQF","hour"
"21216",-71.30245,41.078327,0.236792521289317,1,15
"21217",-71.27733,41.07848,0.236884081292374,1,15
"21218",-71.25218,41.078785,0.248237521671399,1,15
"21219",-71.22705,41.07893,0.252723961821175,1,15
"21220",-71.20191,41.079224,0.247505041646946,1,15
"21221",-71.17675,41.079647,0.264993002230767,1,15
"21222",-71.1516,41.079826,0.263436482178804,1,15
"21223",-71.12647,41.080025,0.287516762982705,1,15
"21224",-71.10133,41.080196,0.259957202062651,1,15
"21225",-71.076195,41.080433,0.376146845941548,1,15
"21226",-71.051056,41.080566,0.469171809047111,1,15
"21227",-71.02592,41.080772,0.291179163104971,1,15
"21228",-71.00078,41.080887,0.42046188742097,1,15
"21229",-70.97561,41.08127,0.368913605700072,1,15
"21230",-70.95046,41.08151,0.270578162417223,1,15
"21233",-70.87501,41.082146,0.407460366986925,1,15
"21252",-70.39682,41.08675,0.330000604400993,1,15
"21253",-70.37168,41.086708,0.441337568117888,1,15
"21254",-70.34646,41.08722,0.329359684379597,1,15
"21255",-70.32127,41.087456,0.262429322145181,1,15
"21256",-70.2961,41.08766,0.246314761607209,1,15
"21257",-70.27091,41.087883,0.248054401665286,1,15
"21258",-70.2457,41.08829,0.376513085953775,1,15
"21259",-70.22051,41.088478,0.378069606005738,1,15
"21260",-70.19533,41.08866,0.261971522129897,1,15
"21261",-70.1701,41.089157,0.288157683004101,1,15
"21262",-70.14492,41.08933,0.260689682087104,1,15
"21263",-70.11973,41.08952,0.260231882071821,1,15
"21264",-70.09458,41.089443,0.266457962279674,1,15
"21265",-70.06935,41.08989,0.261788402123784,1,15
"21266",-70.04414,41.0902,0.272409362478356,1,15
"21267",-70.018936,41.090473,0.288890163028555,1,15
"21384",-73.385506,41.03839,0.250160281735589,1,15
"21385",-73.36045,41.038624,0.188815079687629,1,15
"21386",-73.33541,41.03869,0.233862601191504,1,15
"21387",-73.31037,41.038704,0.229376161041728,1,15
"21389",-73.26027,41.039078,0.414418927219231,1,15
"21390",-73.23523,41.039097,0.230474881078408,1,15
"21391",-73.21019,41.03911,0.228094320998935,1,15
"21392",-73.18513,41.039333,0.228277441005048,1,15
"21393",-73.1601,41.03912,0.407185686977755,1,15
"21394",-73.13505,41.039307,0.251075881766155,1,15
"21395",-73.11,41.039326,0.23889840135962,1,15
"21396",-73.084946,41.03958,0.233038561163994,1,15
"21397",-73.059906,41.039562,0.416158567277307,1,15
"21398",-73.03485,41.039696,0.231298921105918,1,15
"21399",-73.00981,41.039696,0.416707927295647,1,15
"21400",-72.98475,41.039955,0.232397641142597,1,15
"21401",-72.959694,41.040073,0.249336241708079,1,15
"21402",-72.93465,41.040054,0.400684926760732,1,15
"21403",-72.909584,41.040295,0.414602047225344,1,15
"21404",-72.88453,41.040375,0.413137087176437,1,15
"21405",-72.859474,41.040577,0.412496167155041,1,15
"21406",-72.83441,41.040695,0.42348336752184,1,15
"21407",-72.809364,41.040623,0.259499402047368,1,15
"21408",-72.78431,41.040836,0.274240562539489,1,15
"21409",-72.75923,41.04118,0.251442121778382,1,15
"21410",-72.734184,41.041115,0.258309122007631,1,15
"21411",-72.70913,41.041157,0.270852842426393,1,15
"21412",-72.68407,41.041325,0.274881482560886,1,15
"21413",-72.659,41.041557,0.247871281659172,1,15
"21414",-72.633934,41.041718,0.256386361943441,1,15
"21415",-72.60887,41.041817,0.41936316738429,1,15
"21447",-71.80636,41.046635,0.410573407090851,1,15
"21448",-71.781265,41.046764,0.397755006662919,1,15
"21449",-71.75618,41.04689,0.338698804691376,1,15
"21450",-71.731094,41.047,0.394275726546766,1,15
"21451",-71.70598,41.04728,0.408833767032775,1,15
"21452",-71.680885,41.047386,0.404530446889112,1,15
"21453",-71.65576,41.047756,0.390155526409217,1,15
"21454",-71.63068,41.04785,0.394916646568163,1,15
"21455",-71.60558,41.047943,0.389972406403103,1,15
"21456",-71.58047,41.048218,0.390704886427557,1,15
"21457",-71.555374,41.048298,0.379351446048531,1,15
"21458",-71.53025,41.04861,0.256111681934271,1,15
"21459",-71.505135,41.048862,0.404713566895225,1,15
"21460",-71.48005,41.048904,0.268289162340807,1,15
"21461",-71.45492,41.04925,0.39116268644284,1,15
"21462",-71.4298,41.04947,0.390247086412273,1,15
"21463",-71.40468,41.049778,0.237067201298487,1,15
"21464",-71.379585,41.0498,0.38649312628695,1,15
"21465",-71.35447,41.050022,0.381640446124948,1,15
"21466",-71.32934,41.050316,0.395282886580389,1,15
"21467",-71.30426,41.050232,0.379809246063814,1,15
"21468",-71.27912,41.05052,0.260781242090161,1,15
"21469",-71.25401,41.050697,0.384753486228874,1,15
"21470",-71.22888,41.050945,0.385760646262497,1,15
"21471",-71.203766,41.051136,0.244208881536906,1,15
"21472",-71.17861,41.05156,0.398762166696542,1,15
"21473",-71.15347,41.051823,0.411672127127531,1,15
"21474",-71.128365,41.051964,0.399769326730166,1,15
"21475",-71.103226,41.05221,0.24329328150634,1,15
"21476",-71.0781,41.052345,0.366258365611429,1,15
"21477",-71.05298,41.05256,0.280375082744285,1,15
"21478",-71.02788,41.052525,0.265359242242994,1,15
"21479",-71.00276,41.052616,0.318097804003628,1,15
"21480",-70.97761,41.053024,0.461022968775069,1,15
"21481",-70.95247,41.05324,0.337142284639413,1,15
"21507",-70.29842,41.059376,0.352707485159044,1,15
"21508",-70.273254,41.0596,0.268380722343863,1,15
"21509",-70.248055,41.060005,0.273324962508923,1,15
"21510",-70.222885,41.0602,0.403889526867715,1,15
"21511",-70.197716,41.060375,0.280191962738172,1,15
"21512",-70.17249,41.060898,0.402607686824922,1,15
"21513",-70.14732,41.06105,0.409016887038888,1,15
"21514",-70.12214,41.061264,0.366166805608373,1,15
"21515",-70.09698,41.061424,0.391345806448953,1,15
"21516",-70.07177,41.061768,0.257485081980121,1,15
"21517",-70.04655,41.06221,0.263711162187974,1,15
"21518",-70.02136,41.062458,0.395832246598729,1,15
"21615",-73.8868,41.008892,0.576846372641739,1,15
"21631",-73.48641,41.009956,0.276071762600623,1,15
"21633",-73.43634,41.0103,0.244666681552189,1,15
"21634",-73.41131,41.010384,0.229376161041728,1,15
"21635",-73.3863,41.010277,0.411214327112248,1,15
"21636",-73.36125,41.010483,0.201358800106391,1,15
"21637",-73.33623,41.010525,0.410756527096964,1,15
"21638",-73.3112,41.01059,0.233130121167051,1,15
"21639",-73.28617,41.01062,0.372850685831509,1,15
"21640",-73.26112,41.01094,0.269113202368317,1,15
"21641",-73.23609,41.010956,0.218846760690212,1,15
"21642",-73.21107,41.010998,0.229284601038671,1,15
"21643",-73.18603,41.011192,0.227636520983651,1,15
"21644",-73.16099,41.011196,0.23752500131377,1,15
"21645",-73.13595,41.011463,0.232306081139541,1,15
"21646",-73.110916,41.011456,0.416799487298704,1,15
"21647",-73.08588,41.011627,0.408009727005265,1,15
"21648",-73.06084,41.011612,0.251991481796722,1,15
"21649",-73.0358,41.01188,0.405262926913565,1,15
"21650",-73.010765,41.01185,0.222783840821648,1,15
"21651",-72.98572,41.012,0.217290240638249,1,15
"21652",-72.96067,41.012226,0.243201721503283,1,15
"21653",-72.93564,41.01218,0.407918167002208,1,15
"21654",-72.9106,41.012318,0.415700767262024,1,15
"21655",-72.885544,41.012524,0.422750887497386,1,15
"21656",-72.860504,41.012627,0.249885601726419,1,15
"21657",-72.83545,41.012848,0.422201527479046,1,15
"21658",-72.81042,41.012775,0.258766922022915,1,15
"21659",-72.78537,41.012886,0.263985842197144,1,15
"21660",-72.760315,41.013206,0.433463407855015,1,15
"21661",-72.73528,41.01314,0.415883887268137,1,15
"21662",-72.71023,41.013313,0.265267682239937,1,15
"21678",-72.309326,41.015614,0.865260382270208,1,15
"21697",-71.83298,41.01856,0.389606166390877,1,15
"21698",-71.8079,41.018696,0.408284407014435,1,15
"21699",-71.782814,41.01885,0.406270086947188,1,15
"21700",-71.757744,41.018974,0.398395926684316,1,15
"21701",-71.732666,41.01907,0.395282886580389,1,15
"21702",-71.70756,41.01945,0.402058326806582,1,15
"21703",-71.68247,41.019554,0.379809246063814,1,15
"21704",-71.65737,41.019844,0.379076766039361,1,15
"21705",-71.6323,41.01989,0.38621844627778,1,15
"21706",-71.60722,41.01998,0.39116268644284,1,15
"21707",-71.58211,41.020386,0.235419121243467,1,15
"21708",-71.55702,41.020466,0.240638041417697,1,15
"21709",-71.53192,41.0207,0.324873244229821,1,15
"21710",-71.50681,41.021015,0.39363480652537,1,15
"21711",-71.481735,41.02108,0.356461445284367,1,15
"21712",-71.45663,41.02132,0.401051166772959,1,15
"21713",-71.43151,41.021637,0.387774966329744,1,15
"21714",-71.40641,41.021824,0.398762166696542,1,15
"21715",-71.38133,41.021893,0.365159645574749,1,15
"21716",-71.35622,41.022167,0.370103885739809,1,15
"21717",-71.33111,41.022385,0.379443006051588,1,15
"21718",-71.30605,41.02222,0.382098246140231,1,15
"21719",-71.280945,41.022377,0.295116243236407,1,15
"21720",-71.25584,41.022655,0.384387246216647,1,15
"21721",-71.23073,41.022827,0.323225164174801,1,15
"21722",-71.205605,41.02313,0.344283964877832,1,15
"21723",-71.180466,41.023525,0.289531083049951,1,15
"21724",-71.15536,41.023705,0.402607686824922,1,15
"21725",-71.13024,41.02393,0.325514164251217,1,15
"21726",-71.10513,41.024094,0.341994964801415,1,15
"21727",-71.08002,41.024315,0.259774082056538,1,15
"21728",-71.05491,41.024418,0.316541283951665,1,15
"21729",-71.02978,41.024677,0.41798976733844,1,15
"21730",-71.00468,41.024796,0.307110603636829,1,15
"21731",-70.97954,41.025154,0.304638483554299,1,15
"21732",-70.95442,41.025288,0.355728965259914,1,15
"21759",-70.27553,41.031708,0.338241004676092,1,15
"21760",-70.25034,41.03212,0.45113448844495,1,15
"21761",-70.22518,41.03231,0.435111487910035,1,15
"21762",-70.20002,41.032516,0.249794041723362,1,15
"21763",-70.17482,41.03299,0.284769962891005,1,15
"21764",-70.14966,41.03316,0.288707043022441,1,15
"21765",-70.12449,41.03338,0.3610394454372,1,15
"21766",-70.09935,41.033436,0.363145325507503,1,15
"21767",-70.07414,41.033886,0.336501364618016,1,15
"21768",-70.04895,41.034218,0.288981723031611,1,15
"21769",-70.02377,41.034473,0.390430206418387,1,15
"21878",-73.58719,40.98199,0.268106042334693,1,15
"21879",-73.56217,40.982082,0.236792521289317,1,15
"21880",-73.537155,40.98222,0.29996892339841,1,15
"21884",-73.43709,40.982506,0.23642628127709,1,15
"21885",-73.41207,40.982616,0.275064602566999,1,15
"21886",-73.38707,40.98238,0.212162880467076,1,15
"21887",-73.36204,40.982716,0.202365960140014,1,15
"21888",-73.33702,40.98278,0.420645007427083,1,15
"21889",-73.312,40.98282,0.332198044474353,1,15
"21890",-73.28698,40.982876,0.256752601955668,1,15
"21891",-73.261955,40.98309,0.347854804997041,1,15
"21892",-73.23694,40.98311,0.228094320998935,1,15
"21893",-73.21192,40.9831,0.23917308136879,1,15
"21894",-73.18688,40.9834,0.24356796151551,1,15
"21945",-71.909706,40.99015,0.408467527020548,1,15
"21946",-71.88464,40.990334,0.229742401053954,1,15
"21947",-71.85957,40.99048,0.398670606693486,1,15
"21948",-71.834496,40.99078,0.407826606999151,1,15
"21949",-71.80942,40.990913,0.407643486993038,1,15
"21950",-71.78436,40.991047,0.405995406938018,1,15
"21951",-71.75929,40.99117,0.398212806678202,1,15
"21952",-71.73423,40.991287,0.409108447041945,1,15
"21953",-71.70914,40.99156,0.33393768453243,1,15
"21954",-71.684074,40.991676,0.33119088444073,1,15
"21955",-71.65897,40.99204,0.38951460638782,1,15
"21956",-71.6339,40.992134,0.382830726164684,1,15
"21957",-71.60887,40.991966,0.238715281353507,1,15
"21958",-71.58377,40.992317,0.321577084119781,1,15
"21959",-71.5587,40.992397,0.236243161270977,1,15
"21960",-71.533615,40.992607,0.39171204646118,1,15
"21961",-71.508514,40.992973,0.318280924009741,1,15
"21962",-71.48345,40.993008,0.399128406708769,1,15
"21963",-71.45836,40.99325,0.361955045467766,1,15
"21964",-71.43325,40.993576,0.23972244138713,1,15
"21965",-71.408165,40.993755,0.36296220550139,1,15
"21970",-71.28272,40.994606,0.373857845865132,1,15
"21971",-71.25763,40.994778,0.382006686137174,1,15
"21972",-71.23253,40.995056,0.245490721579699,1,15
"21973",-71.207436,40.995224,0.242743921488,1,15
"21974",-71.182304,40.995644,0.254463601879252,1,15
"21975",-71.157196,40.995903,0.29996892339841,1,15
"21976",-71.1321,40.996048,0.425039887573803,1,15
"21977",-71.106995,40.996304,0.329085004370427,1,15
"22015",-70.15199,41.005272,0.340346884746396,1,15
"22016",-70.12685,41.005466,0.391071126439783,1,15
"22017",-70.10173,41.005447,0.322309564144234,1,15
"22018",-70.07655,41.005787,0.398395926684316,1,15
"22019",-70.05135,41.006233,0.354447125217121,1,15
"22020",-70.0262,41.006405,0.257027281964838,1,15
"22021",-70.00102,41.006702,0.392169846476463,1,15
"22127",-73.63788,40.95376,0.304363803545129,1,15
"22128",-73.61288,40.95389,0.292644123153877,1,15
"22129",-73.587875,40.953983,0.30024360340758,1,15
"22139",-73.33782,40.954777,0.311047683768265,1,15
"22140",-73.31282,40.95481,0.285594002918515,1,15
"22141",-73.28781,40.95487,0.307934643664339,1,15
"22142",-73.2628,40.955063,0.240638041417697,1,15
"22143",-73.23779,40.95508,0.247962841662229,1,15
"22144",-73.2128,40.954933,0.242377681475773,1,15
"22145",-73.18778,40.95513,0.235693801252637,1,15
"22194",-71.96132,40.961758,0.412129927142814,1,15
"22195",-71.93629,40.961716,0.395099766574276,1,15
"22196",-71.91123,40.961872,0.239081521365733,1,15
"22197",-71.886185,40.962025,0.403248606846319,1,15
"22198",-71.86113,40.96217,0.385394406250271,1,15
"22199",-71.83606,40.962498,0.405812286931905,1,15
"22200",-71.811005,40.96261,0.390796446430613,1,15
"22201",-71.78595,40.962738,0.337142284639413,1,15
"22202",-71.760895,40.962864,0.391071126439783,1,15
"22203",-71.73585,40.962986,0.393451686519256,1,15
"22204",-71.710754,40.963387,0.233587921182334,1,15
"22205",-71.68571,40.963444,0.383471646186081,1,15
"22206",-71.66063,40.963737,0.222417600809422,1,15
"22207",-71.635574,40.963833,0.369646085724526,1,15
"22208",-71.61052,40.96395,0.391803606464237,1,15
"22209",-71.585434,40.964302,0.364701845559466,1,15
"22210",-71.56037,40.96436,0.369188285709242,1,15
"22211",-71.53529,40.964596,0.54260293149855,1,15
"22212",-71.51021,40.964935,0.233038561163994,1,15
"22213",-71.48515,40.964996,0.369188285709242,1,15
"22214",-71.460075,40.965218,0.236792521289317,1,15
"22215",-71.43499,40.965534,0.265542362249107,1,15
"22216",-71.40991,40.965744,0.307843083661282,1,15
"22222",-71.259445,40.96677,0.372850685831509,1,15
"22223",-71.234375,40.966892,0.257576641983178,1,15
"22224",-71.20928,40.96719,0.283579682851268,1,15
"22225",-71.184166,40.967613,0.249977161729475,1,15
"22226",-71.15908,40.96779,0.308484003682679,1,15
"22227",-71.13398,40.96802,0.527312410988088,1,15
"22270",-70.05377,40.97811,0.313428243847738,1,15
"22271",-70.028625,40.978363,0.364976525568636,1,15
"22272",-70.003456,40.97869,0.27094440242945,1,15
"22367",-73.9134,40.924942,0.521452570792462,1,15
"22368",-73.888405,40.925106,0.408101287008321,1,15
"22377",-73.66353,40.925625,0.311413923780492,1,15
"22378",-73.638535,40.925728,0.253914241860912,1,15
"22442",-72.03791,40.933174,0.403065486840205,1,15
"22445",-71.9628,40.933697,0.415517647255911,1,15
"22446",-71.93775,40.933857,0.401600526791299,1,15
"22447",-71.91271,40.934013,0.227728080986708,1,15
"22448",-71.88767,40.934196,0.398487486687372,1,15
"22449",-71.86263,40.93434,0.392627646491746,1,15
"22450",-71.83757,40.934723,0.404713566895225,1,15
"22451",-71.81252,40.93486,0.407918167002208,1,15
"22452",-71.787476,40.935017,0.319562764052534,1,15
"22453",-71.762436,40.935143,0.222966960827762,1,15
"22454",-71.7374,40.935238,0.353806205195724,1,15
"22455",-71.71233,40.935513,0.396930966635409,1,15
"22456",-71.68729,40.93562,0.394092606540653,1,15
"22457",-71.66222,40.93599,0.400135566742392,1,15
"22458",-71.63718,40.93609,0.321485524116724,1,15
"22459",-71.61213,40.93621,0.408192847011378,1,15
"22460",-71.58707,40.936428,0.315991923933325,1,15
"22461",-71.56203,40.936512,0.283579682851268,1,15
"22462",-71.53695,40.93685,0.395191326577333,1,15
"22463",-71.51189,40.93708,0.403981086870772,1,15
"22464",-71.48685,40.937122,0.281656922787079,1,15
"22465",-71.46176,40.937473,0.383746326195251,1,15
"22466",-71.4367,40.937687,0.231390481108974,1,15
"22474",-71.23619,40.938965,0.421194367445423,1,15
"22475",-71.21111,40.939156,0.260506562080991,1,15
"22476",-71.18601,40.939583,0.234411961209844,1,15
"22477",-71.16093,40.939842,0.35664456529048,1,15
"22478",-71.135864,40.93997,0.289256403040781,1,15
"22523",-70.00585,40.95084,0.308117763670452,1,15
"22618",-73.913925,40.897022,0.648080055019818,1,15
"22619",-73.88895,40.897133,0.423025567506556,1,15
"22626",-73.71413,40.897633,0.256477921946498,1,15
"22627",-73.68915,40.897747,0.229376161041728,1,15
"22640",-73.36442,40.898685,0.483272049517836,1,15
"22690",-72.114395,40.90493,0.380175486076041,1,15
"22691",-72.089386,40.904884,0.403340166849375,1,15
"22692",-72.06436,40.90508,0.402424566818809,1,15
"22693",-72.03934,40.905262,0.402424566818809,1,15
"22694",-72.01431,40.905415,0.23972244138713,1,15
"22695",-71.98929,40.90559,0.38676780629612,1,15
"22696",-71.964264,40.905785,0.402516126821865,1,15
"22697",-71.939224,40.90595,0.411122767109191,1,15
"22698",-71.9142,40.90611,0.405537606922735,1,15
"22699",-71.88917,40.90629,0.402516126821865,1,15
"22700",-71.86415,40.906387,0.2399971213963,1,15
"22701",-71.839096,40.906715,0.23477820122207,1,15
"22702",-71.814064,40.90685,0.2372503213046,1,15
"22703",-71.78903,40.90701,0.232397641142597,1,15
"22704",-71.76401,40.907104,0.236609401283204,1,15
"22705",-71.73898,40.907204,0.343643044856435,1,15
"22706",-71.71392,40.90758,0.241828321457433,1,15
"22707",-71.68889,40.907692,0.381823566131061,1,15
"22708",-71.66383,40.907978,0.365251205577806,1,15
"22709",-71.63883,40.90789,0.426047047607426,1,15
"22710",-71.6138,40.907986,0.23532756124041,1,15
"22711",-71.58875,40.908234,0.491970249808219,1,15
"22714",-71.513596,40.908863,0.367173965641996,1,15
"22715",-71.48857,40.90893,0.421377487451537,1,15
"22716",-71.46351,40.909256,0.375597485923208,1,15
"22717",-71.43845,40.909492,0.290629803086631,1,15
"22728",-71.162796,40.91181,0.378802086030191,1,15
"22729",-71.137726,40.91204,0.39390948653454,1,15
"22869",-73.914444,40.869205,0.428427607686899,1,15
"22870",-73.88947,40.86942,0.455987168606953,1,15
"22876",-73.7397,40.869747,0.247138801634719,1,15
"22938",-72.19081,40.876476,0.402333006815752,1,15
"22939",-72.1658,40.87669,0.208317360338697,1,15
"22940",-72.14078,40.876923,0.406178526944132,1,15
"22941",-72.11577,40.877125,0.21289536049153,1,15
"22942",-72.090775,40.877163,0.405354486916622,1,15
"22943",-72.06576,40.877354,0.385119726241101,1,15
"22944",-72.04075,40.877518,0.400227126745449,1,15
"22945",-72.01573,40.877697,0.3906133264245,1,15
"22946",-71.990715,40.877895,0.217290240638249,1,15
"22947",-71.96573,40.8778,0.401234286779072,1,15
"22948",-71.94071,40.877937,0.403614846858545,1,15
"22949",-71.915695,40.878075,0.257485081980121,1,15
"22950",-71.89068,40.878254,0.280466642747342,1,15
"22951",-71.86567,40.878403,0.400410246751562,1,15
"22952",-71.84062,40.87881,0.247230361637776,1,15
"22953",-71.815605,40.87894,0.260231882071821,1,15
"22954",-71.79058,40.879078,0.321851764128951,1,15
"22955",-71.76557,40.879173,0.303631323520676,1,15
"22957",-71.715515,40.879597,0.406544766956358,1,15
"22958",-71.69049,40.879707,0.39171204646118,1,15
"22959",-71.66544,40.88005,0.268930082362203,1,15
"22960",-71.64043,40.880154,0.29996892339841,1,15
"22961",-71.61541,40.880245,0.293468163181387,1,15
"22966",-71.49024,40.881187,0.383471646186081,1,15
"23120",-73.91496,40.84126,0.403614846858545,1,15
"23129",-73.69041,40.841988,0.492153369814332,1,15
"23186",-72.26715,40.848034,0.23752500131377,1,15
"23187",-72.24216,40.84826,0.402699246827979,1,15
"23188",-72.21716,40.848328,0.219121440699382,1,15
"23189",-72.19216,40.84854,0.393543246522313,1,15
"23190",-72.16717,40.848732,0.392719206494803,1,15
"23191",-72.142166,40.848972,0.404438886886055,1,15
"23192",-72.117165,40.84917,0.403797966864659,1,15
"23193",-72.09219,40.849102,0.208317360338697,1,15
"23194",-72.067184,40.84929,0.400868046766846,1,15
"23195",-72.04218,40.849476,0.205387440240884,1,15
"23196",-72.01718,40.849663,0.229833961057011,1,15
"23197",-71.99217,40.849834,0.219579240714666,1,15
"23198",-71.96718,40.850002,0.374132525874302,1,15
"23199",-71.94216,40.85017,0.23697564129543,1,15
"23200",-71.91716,40.85035,0.402973926837149,1,15
"23201",-71.89216,40.850456,0.248145961668342,1,15
"23202",-71.867165,40.85061,0.29612340327003,1,15
"23203",-71.842125,40.85101,0.383105406173854,1,15
"23204",-71.817116,40.851147,0.306561243618489,1,15
"23205",-71.792114,40.851307,0.293834403193614,1,15
"23206",-71.767105,40.851406,0.407277246980811,1,15
"23207",-71.7421,40.85153,0.284953082897118,1,15
"23377",-73.765854,40.813858,0.522368170823029,1,15
"23383",-73.6162,40.81442,0.47713752931304,1,15
"23431",-72.418304,40.819508,0.228185881001991,1,15
"23433",-72.368355,40.819767,0.225713760919461,1,15
"23434",-72.343376,40.819855,0.396747846629296,1,15
"23435",-72.31839,40.820095,0.23532756124041,1,15
"23436",-72.2934,40.82034,0.405995406938018,1,15
"23438",-72.24346,40.820564,0.225713760919461,1,15
"23439",-72.21848,40.820606,0.215916840592399,1,15
"23440",-72.1935,40.820824,0.404988246904395,1,15
"23441",-72.16851,40.821037,0.244941361561359,1,15
"23442",-72.14352,40.821274,0.224340360873612,1,15
"23443",-72.11853,40.821472,0.404072646873828,1,15
"23444",-72.09357,40.82138,0.211613520448736,1,15
"23445",-72.06857,40.821575,0.39308544650703,1,15
"23446",-72.04359,40.82176,0.391071126439783,1,15
"23447",-72.01862,40.821674,0.375963725935435,1,15
"23448",-71.99363,40.821854,0.403523286855489,1,15
"23449",-71.968636,40.822018,0.278727002689266,1,15
"23450",-71.94365,40.822186,0.390521766421443,1,15
"23451",-71.918655,40.82235,0.402149886809639,1,15
"23452",-71.89366,40.822502,0.228826801023388,1,15
"23453",-71.868675,40.822617,0.238257481338223,1,15
"23454",-71.84365,40.82306,0.405629166925792,1,15
"23455",-71.818665,40.823147,0.316266603942495,1,15
"23456",-71.79366,40.8233,0.327803164327634,1,15
"23457",-71.76867,40.823425,0.283396562845155,1,15
"23458",-71.74368,40.823524,0.247230361637776,1,15
"23620",-73.96585,40.78543,0.365342765580863,1,15
"23621",-73.940926,40.785576,0.328627204355143,1,15
"23622",-73.916,40.78561,0.424948327570746,1,15
"23623",-73.89107,40.785797,0.39116268644284,1,15
"23624",-73.86615,40.785713,0.401508966788242,1,15
"23625",-73.841225,40.785862,0.400593366757676,1,15
"23626",-73.8163,40.785877,0.396106926607899,1,15
"23681",-72.4445,40.791466,0.237891241325997,1,15
"23684",-72.36963,40.791798,0.229559281047841,1,15
"23685",-72.344666,40.791866,0.408467527020548,1,15
"23686",-72.31969,40.792137,0.229193041035614,1,15
"23687",-72.29471,40.79238,0.249336241708079,1,15
"23688",-72.26976,40.792374,0.234869761225127,1,15
"23689",-72.24479,40.79258,0.410848087100021,1,15
"23690",-72.219826,40.792618,0.38621844627778,1,15
"23691",-72.19485,40.79287,0.227087160965311,1,15
"23692",-72.169876,40.79308,0.400776486763789,1,15
"23693",-72.1449,40.79329,0.400776486763789,1,15
"23694",-72.11992,40.79349,0.393817926531483,1,15
"23695",-72.09497,40.793396,0.397388766650693,1,15
"23696",-72.06999,40.793617,0.375689045926265,1,15
"23697",-72.04501,40.793804,0.338881924697489,1,15
"23698",-72.02003,40.79398,0.403340166849375,1,15
"23699",-71.99505,40.79416,0.23779968132294,1,15
"23700",-71.97007,40.794334,0.242011441463546,1,15
"23701",-71.94509,40.79447,0.397022526638466,1,15
"23702",-71.92011,40.794655,0.394092606540653,1,15
"23703",-71.895134,40.794807,0.39143736645201,1,15
"23704",-71.870155,40.79493,0.405262926913565,1,15
"23705",-71.845146,40.79534,0.400135566742392,1,15
"23706",-71.82017,40.79545,0.293559723184444,1,15
"23707",-71.79518,40.795612,0.299785803392297,1,15
"23708",-71.7702,40.79574,0.385119726241101,1,15
"23709",-71.745224,40.795837,0.393543246522313,1,15
"23871",-73.96635,40.75767,0.342544324819755,1,15
"23872",-73.94143,40.75784,0.429160087711352,1,15
"23873",-73.91652,40.75777,0.451592288460233,1,15
"23926",-72.595406,40.76279,0.226720920953085,1,15
"23927",-72.57047,40.762825,0.411672127127531,1,15
"23928",-72.545525,40.76296,0.221044200763572,1,15
"23929",-72.520584,40.76298,0.230291761072294,1,15
"23931",-72.47068,40.76339,0.409108447041945,1,15
"23932",-72.44575,40.7634,0.223150080833875,1,15
"23935",-72.37087,40.764023,0.256569481949555,1,15
"23936",-72.34594,40.764015,0.231482041112031,1,15
"23937",-72.32098,40.764282,0.227544960980595,1,15
"23938",-72.29601,40.764503,0.221135760766629,1,15
"23939",-72.27106,40.764606,0.341170924773905,1,15
"23940",-72.2461,40.76481,0.389148366375593,1,15
"23941",-72.22116,40.76477,0.253548001848685,1,15
"23942",-72.19619,40.765015,0.313062003835512,1,15
"23943",-72.17123,40.7652,0.427878247668559,1,15
"23944",-72.14626,40.76541,0.438865448035358,1,15
"23945",-72.1213,40.765644,0.227636520983651,1,15
"23946",-72.09635,40.76565,0.319104964037251,1,15
"23947",-72.07138,40.765873,0.289531083049951,1,15
"23948",-72.04642,40.76603,0.203281560170581,1,15
"23949",-72.02145,40.766216,0.389148366375593,1,15
"23950",-71.99648,40.766388,0.389880846400047,1,15
"23951",-71.97151,40.766563,0.375963725935435,1,15
"23952",-71.94654,40.766727,0.377886485999625,1,15
"23953",-71.92158,40.76691,0.402058326806582,1,15
"23954",-71.896614,40.767017,0.378161166008795,1,15
"23955",-71.87164,40.767166,0.375597485923208,1,15
"23956",-71.84666,40.76747,0.39253608648869,1,15
"23957",-71.821686,40.767605,0.403523286855489,1,15
"23958",-71.796715,40.767765,0.232672321151767,1,15
"23959",-71.77175,40.767838,0.357560165321047,1,15
"24175",-72.64641,40.734905,0.207859560323413,1,15
"24176",-72.62147,40.735058,0.396564726623183,1,15
"24177",-72.59654,40.7351,0.393543246522313,1,15
"24178",-72.57161,40.73524,0.406636326959415,1,15
"24179",-72.546684,40.735268,0.214177200534323,1,15
"24180",-72.52175,40.7354,0.214909680558776,1,15
"24181",-72.4968,40.735687,0.400776486763789,1,15
"24182",-72.47189,40.73554,0.227361840974481,1,15
"24183",-72.44696,40.73555,0.225896880925575,1,15
"24184",-72.42202,40.735794,0.234503521212901,1,15
"24185",-72.39708,40.735893,0.400318686748506,1,15
"24186",-72.37213,40.73618,0.399311526714882,1,15
"24187",-72.3472,40.736168,0.298961763364787,1,15
"24188",-72.32225,40.736412,0.228094320998935,1,15
"24189",-72.29731,40.73663,0.409749367063341,1,15
"24190",-72.27238,40.73663,0.317182203973061,1,15
"24191",-72.24743,40.736855,0.323408284180914,1,15
"24192",-72.22249,40.736923,0.308758683691849,1,15
"24193",-72.19754,40.73714,0.384845046231931,1,15
"24194",-72.172585,40.737354,0.389056806372537,1,15
"24198",-72.07279,40.7379,0.26517612223688,1,15
"24199",-72.047844,40.738075,0.388232766345027,1,15
"24200",-72.02288,40.738266,0.372484445819282,1,15
